testType,requestBytes,responseBytes,executionNanos
CORBA,8192,8192,699197
CORBA,8192,8192,802706
CORBA,8192,8192,840301
CORBA,8192,8192,870577
CORBA,8192,8192,897725
CORBA,8192,8192,937973
CORBA,8192,8192,877677
CORBA,8192,8192,944224
CORBA,8192,8192,1522153
CORBA,8192,8192,4051451
CORBA,8192,8192,961669
CORBA,8192,8192,833771
CORBA,8192,8192,861757
CORBA,8192,8192,823177
CORBA,8192,8192,771388
CORBA,8192,8192,884041
CORBA,8192,8192,950859
CORBA,8192,8192,846616
CORBA,8192,8192,1076689
CORBA,8192,8192,791292
CORBA,8192,8192,703743
CORBA,8192,8192,751523
CORBA,8192,8192,750373
CORBA,8192,8192,719777
CORBA,8192,8192,703464
CORBA,8192,8192,721617
CORBA,8192,8192,788997
CORBA,8192,8192,803080
CORBA,8192,8192,913212
CORBA,8192,8192,933479
CORBA,8192,8192,849053
CORBA,8192,8192,907519
CORBA,8192,8192,858047
CORBA,8192,8192,896463
CORBA,8192,8192,882243
CORBA,8192,8192,927789
CORBA,8192,8192,807769
CORBA,8192,8192,848118
CORBA,8192,8192,806714
CORBA,8192,8192,1552278
CORBA,8192,8192,892783
CORBA,8192,8192,1284826
CORBA,8192,8192,3874024
CORBA,8192,8192,911543
CORBA,8192,8192,3764908
CORBA,8192,8192,2059227
CORBA,8192,8192,4071393
CORBA,8192,8192,1075199
CORBA,8192,8192,889175
CORBA,8192,8192,3624763
CORBA,8192,8192,1000187
CORBA,8192,8192,892711
CORBA,8192,8192,1508730
CORBA,8192,8192,9542594
CORBA,8192,8192,905803
CORBA,8192,8192,792051
CORBA,8192,8192,3233879
CORBA,8192,8192,839571
CORBA,8192,8192,714828
CORBA,8192,8192,732608
CORBA,8192,8192,685579
CORBA,8192,8192,648351
CORBA,8192,8192,757370
CORBA,8192,8192,705149
CORBA,8192,8192,708269
CORBA,8192,8192,897509
CORBA,8192,8192,889129
CORBA,8192,8192,865905
CORBA,8192,8192,902445
CORBA,8192,8192,877030
CORBA,8192,8192,4852624
CORBA,8192,8192,1885608
CORBA,8192,8192,1212779
CORBA,8192,8192,9009049
CORBA,8192,8192,3723249
CORBA,8192,8192,944874
CORBA,8192,8192,806187
CORBA,8192,8192,870722
CORBA,8192,8192,842149
CORBA,8192,8192,889377
CORBA,8192,8192,859475
CORBA,8192,8192,865436
CORBA,8192,8192,888304
CORBA,8192,8192,756870
CORBA,8192,8192,640552
CORBA,8192,8192,668837
CORBA,8192,8192,706948
CORBA,8192,8192,633566
CORBA,8192,8192,652899
CORBA,8192,8192,5074319
CORBA,8192,8192,3357376
CORBA,8192,8192,954299
CORBA,8192,8192,888944
CORBA,8192,8192,839753
CORBA,8192,8192,4968014
CORBA,8192,8192,906840
CORBA,8192,8192,787200
CORBA,8192,8192,833633
CORBA,8192,8192,4443287
CORBA,8192,8192,883143
CORBA,8192,8192,773575
CORBA,8192,8192,810509
CORBA,8192,8192,821783
CORBA,8192,8192,739973
CORBA,8192,8192,1717647
CORBA,8192,8192,835995
CORBA,8192,8192,844558
CORBA,8192,8192,956595
CORBA,8192,8192,966248
CORBA,8192,8192,914481
CORBA,8192,8192,7321956
CORBA,8192,8192,854489
CORBA,8192,8192,737865
CORBA,8192,8192,696454
CORBA,8192,8192,693136
CORBA,8192,8192,692854
CORBA,8192,8192,701829
CORBA,8192,8192,886374
CORBA,8192,8192,772090
CORBA,8192,8192,855061
CORBA,8192,8192,930541
CORBA,8192,8192,777692
CORBA,8192,8192,706951
CORBA,8192,8192,830281
CORBA,8192,8192,793081
CORBA,8192,8192,806865
CORBA,8192,8192,750417
CORBA,8192,8192,702999
CORBA,8192,8192,697014
CORBA,8192,8192,1125280
CORBA,8192,8192,701501
CORBA,8192,8192,794450
CORBA,8192,8192,767809
CORBA,8192,8192,643545
CORBA,8192,8192,1164215
CORBA,8192,8192,1751243
CORBA,8192,8192,5344029
CORBA,8192,8192,2981170
CORBA,8192,8192,931574
CORBA,8192,8192,814384
CORBA,8192,8192,2043140
CORBA,8192,8192,2780966
CORBA,8192,8192,811358
CORBA,8192,8192,722376
CORBA,8192,8192,649308
CORBA,8192,8192,681549
CORBA,8192,8192,878500
CORBA,8192,8192,648493
CORBA,8192,8192,730003
CORBA,8192,8192,749369
CORBA,8192,8192,733606
CORBA,8192,8192,644282
CORBA,8192,8192,643578
CORBA,8192,8192,1272207
CORBA,8192,8192,846091
CORBA,8192,8192,768057
CORBA,8192,8192,767720
CORBA,8192,8192,5548874
CORBA,8192,8192,1194749
CORBA,8192,8192,693639
CORBA,8192,8192,678266
CORBA,8192,8192,660456
CORBA,8192,8192,609093
CORBA,8192,8192,627648
CORBA,8192,8192,648694
CORBA,8192,8192,647616
CORBA,8192,8192,742428
CORBA,8192,8192,765030
CORBA,8192,8192,1115351
CORBA,8192,8192,707103
CORBA,8192,8192,990002
CORBA,8192,8192,806890
CORBA,8192,8192,774798
CORBA,8192,8192,909593
CORBA,8192,8192,882638
CORBA,8192,8192,932556
CORBA,8192,8192,885518
CORBA,8192,8192,6619884
CORBA,8192,8192,917000
CORBA,8192,8192,745011
CORBA,8192,8192,825321
CORBA,8192,8192,753594
CORBA,8192,8192,5380017
CORBA,8192,8192,894859
CORBA,8192,8192,982414
CORBA,8192,8192,861352
CORBA,8192,8192,1115601
CORBA,8192,8192,841713
CORBA,8192,8192,877730
CORBA,8192,8192,859415
CORBA,8192,8192,6689596
CORBA,8192,8192,1026509
CORBA,8192,8192,867908
CORBA,8192,8192,743485
CORBA,8192,8192,590667
CORBA,8192,8192,580196
CORBA,8192,8192,635279
CORBA,8192,8192,588373
CORBA,8192,8192,625721
CORBA,8192,8192,1469804
CORBA,8192,8192,618867
CORBA,8192,8192,694297
CORBA,8192,8192,5087368
CORBA,8192,8192,924998
CORBA,8192,8192,753114
CORBA,8192,8192,801530
CORBA,8192,8192,798357
CORBA,8192,8192,827126
CORBA,8192,8192,855299
CORBA,8192,8192,886120
CORBA,8192,8192,902821
CORBA,8192,8192,810806
CORBA,8192,8192,856372
CORBA,8192,8192,4670783
CORBA,8192,8192,885714
CORBA,8192,8192,740420
CORBA,8192,8192,7377015
CORBA,8192,8192,1334265
CORBA,8192,8192,1002879
CORBA,8192,8192,3832852
CORBA,8192,8192,709832
CORBA,8192,8192,723951
CORBA,8192,8192,651870
CORBA,8192,8192,957725
CORBA,8192,8192,6133221
CORBA,8192,8192,800590
CORBA,8192,8192,711861
CORBA,8192,8192,2001438
CORBA,8192,8192,681446
CORBA,8192,8192,703073
CORBA,8192,8192,729835
CORBA,8192,8192,652364
CORBA,8192,8192,571251
CORBA,8192,8192,581980
CORBA,8192,8192,548656
CORBA,8192,8192,620551
CORBA,8192,8192,3248711
CORBA,8192,8192,698710
CORBA,8192,8192,1477289
CORBA,8192,8192,794418
CORBA,8192,8192,807864
CORBA,8192,8192,677942
CORBA,8192,8192,672669
CORBA,8192,8192,773830
CORBA,8192,8192,798621
CORBA,8192,8192,708985
CORBA,8192,8192,6522502
CORBA,8192,8192,2020414
CORBA,8192,8192,953130
CORBA,8192,8192,800898
CORBA,8192,8192,655921
CORBA,8192,8192,608416
CORBA,8192,8192,612649
CORBA,8192,8192,691677
CORBA,8192,8192,638016
CORBA,8192,8192,1541431
CORBA,8192,8192,633101
CORBA,8192,8192,654351
CORBA,8192,8192,707034
CORBA,8192,8192,735331
CORBA,8192,8192,692926
CORBA,8192,8192,693987
CORBA,8192,8192,3447501
CORBA,8192,8192,959837
CORBA,8192,8192,1136372
CORBA,8192,8192,6960141
CORBA,8192,8192,857596
CORBA,8192,8192,747048
CORBA,8192,8192,685921
CORBA,8192,8192,685158
CORBA,8192,8192,712514
CORBA,8192,8192,667139
CORBA,8192,8192,775453
CORBA,8192,8192,693274
CORBA,8192,8192,686120
CORBA,8192,8192,708333
CORBA,8192,8192,737562
CORBA,8192,8192,704957
CORBA,8192,8192,760369
CORBA,8192,8192,812661
CORBA,8192,8192,599964
CORBA,8192,8192,609143
CORBA,8192,8192,642597
CORBA,8192,8192,587057
CORBA,8192,8192,572331
CORBA,8192,8192,5420147
CORBA,8192,8192,808860
CORBA,8192,8192,734579
CORBA,8192,8192,746450
CORBA,8192,8192,726311
CORBA,8192,8192,5575618
CORBA,8192,8192,4843167
CORBA,8192,8192,808812
CORBA,8192,8192,5285670
CORBA,8192,8192,827951
CORBA,8192,8192,5108338
CORBA,8192,8192,904000
CORBA,8192,8192,4947041
CORBA,8192,8192,857601
CORBA,8192,8192,688755
CORBA,8192,8192,734044
CORBA,8192,8192,780256
CORBA,8192,8192,831516
CORBA,8192,8192,746242
CORBA,8192,8192,803763
CORBA,8192,8192,1859475
CORBA,8192,8192,787753
CORBA,8192,8192,668089
CORBA,8192,8192,622623
CORBA,8192,8192,650394
CORBA,8192,8192,628601
CORBA,8192,8192,636768
CORBA,8192,8192,633837
CORBA,8192,8192,750493
CORBA,8192,8192,824953
CORBA,8192,8192,749327
CORBA,8192,8192,662124
CORBA,8192,8192,685386
CORBA,8192,8192,769435
CORBA,8192,8192,841566
CORBA,8192,8192,803921
CORBA,8192,8192,771358
CORBA,8192,8192,760840
CORBA,8192,8192,720425
CORBA,8192,8192,831191
CORBA,8192,8192,730998
CORBA,8192,8192,811937
CORBA,8192,8192,723996
CORBA,8192,8192,741009
CORBA,8192,8192,1108356
CORBA,8192,8192,1024110
CORBA,8192,8192,3129118
CORBA,8192,8192,792865
CORBA,8192,8192,768755
CORBA,8192,8192,1530931
CORBA,8192,8192,800847
CORBA,8192,8192,946679
CORBA,8192,8192,801541
CORBA,8192,8192,2748061
CORBA,8192,8192,949535
CORBA,8192,8192,776639
CORBA,8192,8192,9005754
CORBA,8192,8192,955891
CORBA,8192,8192,735429
CORBA,8192,8192,739858
CORBA,8192,8192,833719
CORBA,8192,8192,758190
CORBA,8192,8192,762949
CORBA,8192,8192,832860
CORBA,8192,8192,833550
CORBA,8192,8192,834483
CORBA,8192,8192,816706
CORBA,8192,8192,784739
CORBA,8192,8192,663305
CORBA,8192,8192,594987
CORBA,8192,8192,605808
CORBA,8192,8192,637042
CORBA,8192,8192,637305
CORBA,8192,8192,612845
CORBA,8192,8192,660665
CORBA,8192,8192,603449
CORBA,8192,8192,699660
CORBA,8192,8192,650354
CORBA,8192,8192,632520
CORBA,8192,8192,681789
CORBA,8192,8192,791406
CORBA,8192,8192,2212611
CORBA,8192,8192,816536
CORBA,8192,8192,756234
CORBA,8192,8192,765969
CORBA,8192,8192,788881
CORBA,8192,8192,852341
CORBA,8192,8192,789806
CORBA,8192,8192,755192
CORBA,8192,8192,754393
CORBA,8192,8192,704255
CORBA,8192,8192,695014
CORBA,8192,8192,625423
CORBA,8192,8192,676092
CORBA,8192,8192,660440
CORBA,8192,8192,716352
CORBA,8192,8192,633014
CORBA,8192,8192,598041
CORBA,8192,8192,611672
CORBA,8192,8192,638853
CORBA,8192,8192,564571
CORBA,8192,8192,555423
CORBA,8192,8192,567397
CORBA,8192,8192,629646
CORBA,8192,8192,624318
CORBA,8192,8192,570423
CORBA,8192,8192,1025848
CORBA,8192,8192,715118
CORBA,8192,8192,797550
CORBA,8192,8192,679308
CORBA,8192,8192,684230
CORBA,8192,8192,642835
CORBA,8192,8192,698118
CORBA,8192,8192,711116
CORBA,8192,8192,734671
CORBA,8192,8192,777586
CORBA,8192,8192,763875
CORBA,8192,8192,724695
CORBA,8192,8192,714274
CORBA,8192,8192,683767
CORBA,8192,8192,655812
CORBA,8192,8192,652023
CORBA,8192,8192,3247753
CORBA,8192,8192,1341706
CORBA,8192,8192,2492184
CORBA,8192,8192,983567
CORBA,8192,8192,3304303
CORBA,8192,8192,860919
CORBA,8192,8192,743122
CORBA,8192,8192,741269
CORBA,8192,8192,736921
CORBA,8192,8192,718595
CORBA,8192,8192,656844
CORBA,8192,8192,656155
CORBA,8192,8192,700101
CORBA,8192,8192,682198
CORBA,8192,8192,721281
CORBA,8192,8192,848286
CORBA,8192,8192,818379
CORBA,8192,8192,832243
CORBA,8192,8192,802637
CORBA,8192,8192,839871
CORBA,8192,8192,817499
CORBA,8192,8192,894131
CORBA,8192,8192,966391
CORBA,8192,8192,797954
CORBA,8192,8192,750389
CORBA,8192,8192,748617
CORBA,8192,8192,757067
CORBA,8192,8192,728892
CORBA,8192,8192,778118
CORBA,8192,8192,760947
CORBA,8192,8192,707195
CORBA,8192,8192,723898
CORBA,8192,8192,865056
CORBA,8192,8192,792187
CORBA,8192,8192,892563
CORBA,8192,8192,5334406
CORBA,8192,8192,773575
CORBA,8192,8192,662694
CORBA,8192,8192,974947
CORBA,8192,8192,692116
CORBA,8192,8192,583678
CORBA,8192,8192,964025
CORBA,8192,8192,784426
CORBA,8192,8192,797316
CORBA,8192,8192,850085
CORBA,8192,8192,727587
CORBA,8192,8192,717266
CORBA,8192,8192,776320
CORBA,8192,8192,3502820
CORBA,8192,8192,1376004
CORBA,8192,8192,903922
CORBA,8192,8192,865421
CORBA,8192,8192,725908
CORBA,8192,8192,686200
CORBA,8192,8192,6320504
CORBA,8192,8192,4326684
CORBA,8192,8192,742352
CORBA,8192,8192,779631
CORBA,8192,8192,1019515
CORBA,8192,8192,5137251
CORBA,8192,8192,817201
CORBA,8192,8192,674095
CORBA,8192,8192,1455253
CORBA,8192,8192,729842
CORBA,8192,8192,597985
CORBA,8192,8192,594533
CORBA,8192,8192,576716
CORBA,8192,8192,539000
CORBA,8192,8192,612352
CORBA,8192,8192,620212
CORBA,8192,8192,699179
CORBA,8192,8192,686125
CORBA,8192,8192,1086812
CORBA,8192,8192,718895
CORBA,8192,8192,713445
CORBA,8192,8192,645050
CORBA,8192,8192,671811
CORBA,8192,8192,669630
CORBA,8192,8192,720612
CORBA,8192,8192,1300170
CORBA,8192,8192,875329
CORBA,8192,8192,9548724
CORBA,8192,8192,963353
CORBA,8192,8192,849014
CORBA,8192,8192,2795018
CORBA,8192,8192,699733
CORBA,8192,8192,648846
CORBA,8192,8192,686697
CORBA,8192,8192,652889
CORBA,8192,8192,683884
CORBA,8192,8192,670636
CORBA,8192,8192,666807
CORBA,8192,8192,660435
CORBA,8192,8192,866781
CORBA,8192,8192,912256
CORBA,8192,8192,803821
CORBA,8192,8192,760958
CORBA,8192,8192,764302
CORBA,8192,8192,746084
CORBA,8192,8192,796670
CORBA,8192,8192,2303456
CORBA,8192,8192,641326
CORBA,8192,8192,597059
CORBA,8192,8192,664887
CORBA,8192,8192,588828
CORBA,8192,8192,574446
CORBA,8192,8192,562810
CORBA,8192,8192,561187
CORBA,8192,8192,592309
CORBA,8192,8192,704700
CORBA,8192,8192,1797398
CORBA,8192,8192,750435
CORBA,8192,8192,625971
CORBA,8192,8192,998019
CORBA,8192,8192,4928795
CORBA,8192,8192,7188757
CORBA,8192,8192,5473080
CORBA,8192,8192,6137073
CORBA,8192,8192,793505
CORBA,8192,8192,2153947
CORBA,8192,8192,639647
CORBA,8192,8192,1683657
CORBA,8192,8192,732581
CORBA,8192,8192,5271510
CORBA,8192,8192,708529
CORBA,8192,8192,686582
CORBA,8192,8192,654482
CORBA,8192,8192,636607
CORBA,8192,8192,604265
CORBA,8192,8192,572020
CORBA,8192,8192,574212
CORBA,8192,8192,612951
CORBA,8192,8192,631280
CORBA,8192,8192,632493
CORBA,8192,8192,727159
CORBA,8192,8192,629743
CORBA,8192,8192,653022
CORBA,8192,8192,6761783
CORBA,8192,8192,773939
CORBA,8192,8192,670729
CORBA,8192,8192,639994
CORBA,8192,8192,634040
CORBA,8192,8192,588468
CORBA,8192,8192,559596
CORBA,8192,8192,534851
CORBA,8192,8192,524570
CORBA,8192,8192,530043
CORBA,8192,8192,521578
CORBA,8192,8192,689407
CORBA,8192,8192,738855
CORBA,8192,8192,655693
CORBA,8192,8192,715414
CORBA,8192,8192,750967
CORBA,8192,8192,701027
CORBA,8192,8192,696908
CORBA,8192,8192,624400
CORBA,8192,8192,659104
CORBA,8192,8192,656624
CORBA,8192,8192,712482
CORBA,8192,8192,669892
CORBA,8192,8192,640963
CORBA,8192,8192,591120
CORBA,8192,8192,622661
CORBA,8192,8192,612256
CORBA,8192,8192,697807
CORBA,8192,8192,652682
CORBA,8192,8192,648296
CORBA,8192,8192,626405
CORBA,8192,8192,606581
CORBA,8192,8192,573756
CORBA,8192,8192,623358
CORBA,8192,8192,772614
CORBA,8192,8192,5190970
CORBA,8192,8192,1103771
CORBA,8192,8192,879564
CORBA,8192,8192,826153
CORBA,8192,8192,1176028
CORBA,8192,8192,782396
CORBA,8192,8192,725870
CORBA,8192,8192,682635
CORBA,8192,8192,720619
CORBA,8192,8192,658408
CORBA,8192,8192,745828
CORBA,8192,8192,741089
CORBA,8192,8192,758634
CORBA,8192,8192,851405
CORBA,8192,8192,825225
CORBA,8192,8192,747325
CORBA,8192,8192,807461
CORBA,8192,8192,751179
CORBA,8192,8192,734539
CORBA,8192,8192,774886
CORBA,8192,8192,731183
CORBA,8192,8192,809354
CORBA,8192,8192,937163
CORBA,8192,8192,594462
CORBA,8192,8192,567073
CORBA,8192,8192,604757
CORBA,8192,8192,648395
CORBA,8192,8192,1522232
CORBA,8192,8192,806943
CORBA,8192,8192,707389
CORBA,8192,8192,633928
CORBA,8192,8192,713843
CORBA,8192,8192,614383
CORBA,8192,8192,848654
CORBA,8192,8192,764955
CORBA,8192,8192,825038
CORBA,8192,8192,826557
CORBA,8192,8192,892651
CORBA,8192,8192,779652
CORBA,8192,8192,796857
CORBA,8192,8192,871119
CORBA,8192,8192,662261
CORBA,8192,8192,681106
CORBA,8192,8192,2605419
CORBA,8192,8192,690437
CORBA,8192,8192,728650
CORBA,8192,8192,663351
CORBA,8192,8192,727225
CORBA,8192,8192,5758305
CORBA,8192,8192,872682
CORBA,8192,8192,834753
CORBA,8192,8192,708686
CORBA,8192,8192,786117
CORBA,8192,8192,789781
CORBA,8192,8192,776257
CORBA,8192,8192,777315
CORBA,8192,8192,869268
CORBA,8192,8192,836822
CORBA,8192,8192,4917348
CORBA,8192,8192,912056
CORBA,8192,8192,721345
CORBA,8192,8192,727058
CORBA,8192,8192,698718
CORBA,8192,8192,722528
CORBA,8192,8192,778832
CORBA,8192,8192,765739
CORBA,8192,8192,1819789
CORBA,8192,8192,853427
CORBA,8192,8192,781222
CORBA,8192,8192,788968
CORBA,8192,8192,4462652
CORBA,8192,8192,2437925
CORBA,8192,8192,6160329
CORBA,8192,8192,947297
CORBA,8192,8192,801191
CORBA,8192,8192,717301
CORBA,8192,8192,4629040
CORBA,8192,8192,4584499
CORBA,8192,8192,816658
CORBA,8192,8192,706648
CORBA,8192,8192,747312
CORBA,8192,8192,6274511
CORBA,8192,8192,702314
CORBA,8192,8192,686703
CORBA,8192,8192,634669
CORBA,8192,8192,664110
CORBA,8192,8192,558742
CORBA,8192,8192,524060
CORBA,8192,8192,542963
CORBA,8192,8192,539676
CORBA,8192,8192,543699
CORBA,8192,8192,600234
CORBA,8192,8192,6031572
CORBA,8192,8192,882650
CORBA,8192,8192,672536
CORBA,8192,8192,670827
CORBA,8192,8192,683421
CORBA,8192,8192,736086
CORBA,8192,8192,723778
CORBA,8192,8192,7894220
CORBA,8192,8192,753198
CORBA,8192,8192,769180
CORBA,8192,8192,667952
CORBA,8192,8192,679129
CORBA,8192,8192,2241684
CORBA,8192,8192,686181
CORBA,8192,8192,665607
CORBA,8192,8192,648075
CORBA,8192,8192,677610
CORBA,8192,8192,625212
CORBA,8192,8192,618945
CORBA,8192,8192,1339542
CORBA,8192,8192,620576
CORBA,8192,8192,5903472
CORBA,8192,8192,817873
CORBA,8192,8192,715876
CORBA,8192,8192,871877
CORBA,8192,8192,2498274
CORBA,8192,8192,1134993
CORBA,8192,8192,671234
CORBA,8192,8192,606818
CORBA,8192,8192,603393
CORBA,8192,8192,584814
CORBA,8192,8192,546457
CORBA,8192,8192,533883
CORBA,8192,8192,628093
CORBA,8192,8192,654824
CORBA,8192,8192,627902
CORBA,8192,8192,650975
CORBA,8192,8192,632871
CORBA,8192,8192,598628
CORBA,8192,8192,609900
CORBA,8192,8192,606283
CORBA,8192,8192,591171
CORBA,8192,8192,583770
CORBA,8192,8192,620584
CORBA,8192,8192,609580
CORBA,8192,8192,598219
CORBA,8192,8192,586404
CORBA,8192,8192,686452
CORBA,8192,8192,787452
CORBA,8192,8192,699728
CORBA,8192,8192,644661
CORBA,8192,8192,708763
CORBA,8192,8192,624753
CORBA,8192,8192,596591
CORBA,8192,8192,614937
CORBA,8192,8192,585925
CORBA,8192,8192,596243
CORBA,8192,8192,618847
CORBA,8192,8192,643068
CORBA,8192,8192,549348
CORBA,8192,8192,549661
CORBA,8192,8192,578209
CORBA,8192,8192,628075
CORBA,8192,8192,546840
CORBA,8192,8192,559359
CORBA,8192,8192,582371
CORBA,8192,8192,6122679
CORBA,8192,8192,867084
CORBA,8192,8192,828989
CORBA,8192,8192,7687940
CORBA,8192,8192,1857022
CORBA,8192,8192,5841167
CORBA,8192,8192,813491
CORBA,8192,8192,671700
CORBA,8192,8192,645097
CORBA,8192,8192,1756387
CORBA,8192,8192,771778
CORBA,8192,8192,616578
CORBA,8192,8192,5612887
CORBA,8192,8192,741633
CORBA,8192,8192,688068
CORBA,8192,8192,634040
CORBA,8192,8192,569581
CORBA,8192,8192,569318
CORBA,8192,8192,4322415
CORBA,8192,8192,736737
CORBA,8192,8192,630085
CORBA,8192,8192,594652
CORBA,8192,8192,615378
CORBA,8192,8192,626754
CORBA,8192,8192,655519
CORBA,8192,8192,589092
CORBA,8192,8192,561971
CORBA,8192,8192,577171
CORBA,8192,8192,576222
CORBA,8192,8192,649766
CORBA,8192,8192,638369
CORBA,8192,8192,690462
CORBA,8192,8192,572958
CORBA,8192,8192,567846
CORBA,8192,8192,539755
CORBA,8192,8192,858200
CORBA,8192,8192,559599
CORBA,8192,8192,568015
CORBA,8192,8192,524119
CORBA,8192,8192,1520877
CORBA,8192,8192,773522
CORBA,8192,8192,6396242
CORBA,8192,8192,682883
CORBA,8192,8192,851207
CORBA,8192,8192,639480
CORBA,8192,8192,656326
CORBA,8192,8192,7280394
CORBA,8192,8192,2656901
CORBA,8192,8192,666017
CORBA,8192,8192,7654120
CORBA,8192,8192,608281
CORBA,8192,8192,591568
CORBA,8192,8192,580573
CORBA,8192,8192,580604
CORBA,8192,8192,521832
CORBA,8192,8192,537273
CORBA,8192,8192,526711
CORBA,8192,8192,515515
CORBA,8192,8192,558028
CORBA,8192,8192,11113147
CORBA,8192,8192,2819704
CORBA,8192,8192,819394
CORBA,8192,8192,3900292
CORBA,8192,8192,647039
CORBA,8192,8192,648580
CORBA,8192,8192,5344898
CORBA,8192,8192,711388
CORBA,8192,8192,611178
CORBA,8192,8192,5362389
CORBA,8192,8192,709891
CORBA,8192,8192,699629
CORBA,8192,8192,5118048
CORBA,8192,8192,2103925
CORBA,8192,8192,730686
CORBA,8192,8192,639266
CORBA,8192,8192,554040
CORBA,8192,8192,628191
CORBA,8192,8192,822111
CORBA,8192,8192,706624
CORBA,8192,8192,596464
CORBA,8192,8192,636635
CORBA,8192,8192,1722763
CORBA,8192,8192,733806
CORBA,8192,8192,658051
CORBA,8192,8192,614235
CORBA,8192,8192,680690
CORBA,8192,8192,2676765
CORBA,8192,8192,2122681
CORBA,8192,8192,5459994
CORBA,8192,8192,1584463
CORBA,8192,8192,5751201
CORBA,8192,8192,880066
CORBA,8192,8192,1082877
CORBA,8192,8192,15039345
CORBA,8192,8192,937717
CORBA,8192,8192,9215048
CORBA,8192,8192,698239
CORBA,8192,8192,619204
